13549	3.027473E-07	17.228507
13550	4.600482E-07	17.228518
13551	7.331594E-07	17.228074
13552	1.143086E-06	17.228199
13553	1.802484E-06	17.227593
13554	2.549559E-06	17.227834
13555	3.418956E-06	17.227072
13556	3.543155E-06	17.227281
13557	2.979346E-06	17.226592
13558	1.466805E-06	17.226508
13559	2.887861E-07	17.226211
13560	1.604334E-07	17.225770
13561	8.942001E-07	17.225795
13562	1.608939E-06	17.225205
13563	1.445314E-06	17.225190
13564	6.987807E-07	17.224802
13565	1.107499E-07	17.224520
13566	2.395825E-07	17.224441
13567	7.466936E-07	17.223972
13568	9.107968E-07	17.223942
13569	5.799922E-07	17.223566
13570	1.501974E-07	17.223343
13571	1.179106E-07	17.223212
13572	4.051091E-07	17.222813
13573	5.624570E-07	17.222755
13574	4.031575E-07	17.222407
13575	1.368485E-07	17.222202
13576	8.996270E-08	17.222052
13577	2.532805E-07	17.221697
13578	3.610858E-07	17.221612
13579	2.768504E-07	17.221296
13580	1.167821E-07	17.221093
13581	8.021966E-08	17.220931
13582	1.738679E-07	17.220610
13583	2.431314E-07	17.220497
13584	1.981308E-07	17.220206
13585	1.024831E-07	17.220002
13586	7.531776E-08	17.219827
13587	1.280130E-07	17.219535
13588	1.727364E-07	17.219402
13589	1.507778E-07	17.219132
13590	9.387502E-08	17.218938
13591	7.262681E-08	17.218757
13592	1.006011E-07	17.218496
13593	1.300617E-07	17.218354
13594	1.219246E-07	17.218103
13595	8.869873E-08	17.217919
13596	7.159513E-08	17.217732
13597	8.459840E-08	17.217492
13598	1.039113E-07	17.217342
13599	1.035520E-07	17.217101
13600	8.520595E-08	17.216926
13601	7.174231E-08	17.216735
13602	7.587013E-08	17.216514
13603	8.788741E-08	17.216360
13604	9.123974E-08	17.216131
13605	8.234425E-08	17.215961
13606	7.249018E-08	17.215768
13607	7.180655E-08	17.215560
13608	7.836376E-08	17.215398
13609	8.267788E-08	17.215178
13610	7.958045E-08	17.215009
13611	7.323182E-08	17.214813
13612	7.050809E-08	17.214616
13613	7.311190E-08	17.214446
13614	7.670674E-08	17.214235
13615	7.675524E-08	17.214066
13616	7.347410E-08	17.213869
13617	7.057441E-08	17.213681
13618	7.069590E-08	17.213504
13619	7.281841E-08	17.213302
13620	7.404620E-08	17.213133
13621	7.302235E-08	17.212935
13622	7.097466E-08	17.212755
13623	6.998373E-08	17.212573
13624	7.065259E-08	17.212379
13625	7.179688E-08	17.212208
13626	7.200677E-08	17.212012
13627	7.108856E-08	17.211836
13628	7.002541E-08	17.211652
13629	6.976367E-08	17.211464
13630	7.028074E-08	17.211290
13631	7.080956E-08	17.211099
13632	7.072468E-08	17.210925
13633	7.012466E-08	17.210738
13634	6.958933E-08	17.210556
13635	6.952782E-08	17.210379
13636	6.982349E-08	17.210191
13637	7.005111E-08	17.210016
13638	6.993869E-08	17.209829
13639	6.958174E-08	17.209650
13640	6.929346E-08	17.209469
13641	6.926147E-08	17.209285
13642	6.940760E-08	17.209109
13643	6.950431E-08	17.208922
13644	6.941981E-08	17.208745
13645	6.921086E-08	17.208562
13646	6.903422E-08	17.208380
13647	6.898998E-08	17.208201
13648	6.904483E-08	17.208016
13649	6.908288E-08	17.207838
13650	6.903244E-08	17.207653
13651	6.890818E-08	17.207474
13652	6.878771E-08	17.207292
13653	6.872921E-08	17.207109
13654	6.873395E-08	17.206930
13655	6.874228E-08	17.206745
13656	6.870778E-08	17.206566
13657	6.863004E-08	17.206383
13658	6.854371E-08	17.206202
13659	6.848207E-08	17.206021
13660	6.845506E-08	17.205838
13661	6.844229E-08	17.205658
13662	6.841301E-08	17.205474
13663	6.836258E-08	17.205294
13664	6.829976E-08	17.205111
13665	6.823994E-08	17.204930
13666	6.819819E-08	17.204749
13667	6.816916E-08	17.204565
13668	6.813997E-08	17.204385
13669	6.810256E-08	17.204201
13670	6.805324E-08	17.204021
13671	6.800251E-08	17.203838
13672	6.795438E-08	17.203656
13673	6.791459E-08	17.203475
13674	6.788389E-08	17.203292
13675	6.784789E-08	17.203111
13676	6.780833E-08	17.202928
13677	6.776311E-08	17.202746
13678	6.771618E-08	17.202564
13679	6.767372E-08	17.202381
13680	6.763285E-08	17.202200
13681	6.759920E-08	17.202017
13682	6.756181E-08	17.201835
13683	6.752217E-08	17.201652
13684	6.748090E-08	17.201470
13685	6.743810E-08	17.201287
13686	6.739781E-08	17.201105
13687	6.735601E-08	17.200922
13688	6.731882E-08	17.200739
13689	6.728101E-08	17.200557
13690	6.724222E-08	17.200374
13691	6.720295E-08	17.200192
13692	6.716169E-08	17.200009
13693	6.712015E-08	17.199827
13694	6.707963E-08	17.199644
13695	6.704072E-08	17.199461
13696	6.700407E-08	17.199279
13697	6.696340E-08	17.199096
13698	6.692665E-08	17.198914
13699	6.688729E-08	17.198731
13700	6.684709E-08	17.198549
13701	6.680564E-08	17.198366
13702	6.676778E-08	17.198183
13703	6.672939E-08	17.198001
13704	6.668997E-08	17.197818
13705	6.665346E-08	17.197635
13706	6.661273E-08	17.197452
13707	6.657524E-08	17.197270
13708	6.653539E-08	17.197087
13709	6.649691E-08	17.196904
13710	6.645973E-08	17.196721
13711	6.642071E-08	17.196538
13712	6.638133E-08	17.196355
13713	6.634353E-08	17.196172
13714	6.630562E-08	17.195989
13715	6.626655E-08	17.195805
13716	6.622759E-08	17.195622
13717	6.618944E-08	17.195439
13718	6.615252E-08	17.195256
13719	6.611490E-08	17.195073
13720	6.607575E-08	17.194890
13721	6.603756E-08	17.194707
13722	6.599936E-08	17.194524
13723	6.596173E-08	17.194341
13724	6.592408E-08	17.194157
13725	6.588719E-08	17.193974
13726	6.584791E-08	17.193791
13727	6.580861E-08	17.193607
13728	6.577194E-08	17.193424
13729	6.573345E-08	17.193240
13730	6.569708E-08	17.193057
13731	6.565767E-08	17.192874
13732	6.562111E-08	17.192691
13733	6.558277E-08	17.192507
13734	6.554578E-08	17.192324
13735	6.550830E-08	17.192141
13736	6.547094E-08	17.191957
13737	6.543324E-08	17.191774
13738	6.539578E-08	17.191590
13739	6.535689E-08	17.191406
13740	6.532086E-08	17.191223
13741	6.528342E-08	17.191039
13742	6.524677E-08	17.190856
13743	6.520897E-08	17.190672
13744	6.517331E-08	17.190489
13745	6.513520E-08	17.190305
13746	6.509835E-08	17.190121
13747	6.506177E-08	17.189938
13748	6.502524E-08	17.189754
13749	6.498794E-08	17.189570
13750	6.495037E-08	17.189386
13751	6.491278E-08	17.189203
13752	6.487675E-08	17.189019
13753	6.483933E-08	17.188835
13754	6.480293E-08	17.188651
13755	6.476748E-08	17.188467
13756	6.472894E-08	17.188283
13757	6.469298E-08	17.188099
13758	6.465705E-08	17.187915
13759	6.461821E-08	17.187731
13760	6.458298E-08	17.187547
13761	6.454651E-08	17.187363
13762	6.450997E-08	17.187179
13763	6.447475E-08	17.186995
13764	6.443742E-08	17.186811
13765	6.440243E-08	17.186627
13766	6.436673E-08	17.186443
13767	6.433029E-08	17.186258
13768	6.429332E-08	17.186074
13769	6.425788E-08	17.185890
13770	6.422156E-08	17.185706
13771	6.418455E-08	17.185522
13772	6.414850E-08	17.185337
13773	6.411263E-08	17.185153
13774	6.407651E-08	17.184969
13775	6.404198E-08	17.184784
13776	6.400385E-08	17.184600
13777	6.396790E-08	17.184415
13778	6.393536E-08	17.184231
13779	6.389883E-08	17.184047
13780	6.386144E-08	17.183862
13781	6.382604E-08	17.183678
13782	6.379175E-08	17.183493
13783	6.375438E-08	17.183308
13784	6.371933E-08	17.183124
13785	6.368375E-08	17.182939
13786	6.364925E-08	17.182755
13787	6.361459E-08	17.182570
13788	6.357918E-08	17.182385
13789	6.354250E-08	17.182200
13790	6.350658E-08	17.182015
13791	6.347129E-08	17.181830
13792	6.343637E-08	17.181645
13793	6.340218E-08	17.181461
13794	6.336711E-08	17.181276
13795	6.333228E-08	17.181091
13796	6.329761E-08	17.180906
13797	6.326340E-08	17.180721
13798	6.322998E-08	17.180536
13799	6.319393E-08	17.180351
13800	6.316023E-08	17.180166
13801	6.312763E-08	17.179981
13802	6.309495E-08	17.179795
13803	6.306234E-08	17.179611
13804	6.302960E-08	17.179425
13805	6.299991E-08	17.179242
13806	6.297075E-08	17.179055
13807	6.294788E-08	17.178871
13808	6.292748E-08	17.178684
13809	6.291392E-08	17.178502
13810	6.290927E-08	17.178313
13811	6.292276E-08	17.178131
13812	6.295549E-08	17.177941
13813	6.302540E-08	17.177761
13814	6.314597E-08	17.177569
13815	6.335146E-08	17.177392
13816	6.368882E-08	17.177196
13817	6.422708E-08	17.177023
13818	6.509449E-08	17.176822
13819	6.647337E-08	17.176656
13820	6.869757E-08	17.176445
13821	7.224440E-08	17.176291
13822	7.801317E-08	17.176065
13823	8.726747E-08	17.175930
13824	1.025205E-07	17.175678
13825	1.270323E-07	17.175574
13826	1.679191E-07	17.175281
13827	2.330065E-07	17.175227
13828	3.421236E-07	17.174865
13829	5.096946E-07	17.174888
13830	7.853426E-07	17.174417
13831	1.165620E-06	17.174543
13832	1.734336E-06	17.173926
13833	2.297081E-06	17.174137
13834	2.870756E-06	17.173406
13835	2.804303E-06	17.173559
13836	2.242675E-06	17.172920
13837	1.104022E-06	17.172813
13838	2.433511E-07	17.172507
13839	1.029556E-07	17.172100
13840	5.861449E-07	17.172078
13841	1.155050E-06	17.171527
13842	1.214474E-06	17.171517
13843	7.929900E-07	17.171088
13844	2.397315E-07	17.170880
13845	6.893097E-08	17.170714
13846	3.212331E-07	17.170308
13847	6.283200E-07	17.170268
13848	6.617256E-07	17.169843
13849	3.790032E-07	17.169709
13850	1.086804E-07	17.169457
13851	8.859203E-08	17.169143
13852	2.677131E-07	17.169051
13853	4.074104E-07	17.168661
13854	3.424969E-07	17.168550
13855	1.680446E-07	17.168266
13856	6.418274E-08	17.168015
13857	1.128099E-07	17.167878
13858	2.219276E-07	17.167536
13859	2.521261E-07	17.167421
13860	1.795230E-07	17.167127
13861	8.599582E-08	17.166914
13862	6.555694E-08	17.166733
13863	1.173949E-07	17.166432
13864	1.665814E-07	17.166296
13865	1.579906E-07	17.166005
13866	1.039748E-07	17.165820
13867	6.430273E-08	17.165611
13868	7.160114E-08	17.165356
13869	1.053088E-07	17.165206
13870	1.230857E-07	17.164934
13871	1.060735E-07	17.164771
13872	7.543173E-08	17.164545
13873	6.110786E-08	17.164326
13874	7.177677E-08	17.164156
13875	9.004296E-08	17.163902
13876	9.443011E-08	17.163744
13877	8.181240E-08	17.163509
13878	6.574587E-08	17.163316
13879	6.096678E-08	17.163129
13880	6.855196E-08	17.162899
13881	7.775419E-08	17.162738
13882	7.865570E-08	17.162506
13883	7.092493E-08	17.162330
13884	6.261235E-08	17.162129
13885	6.068387E-08	17.161920
13886	6.499360E-08	17.161747
13887	6.982101E-08	17.161523
13888	7.010495E-08	17.161351
13889	6.600123E-08	17.161140
13890	6.150485E-08	17.160948
13891	6.027047E-08	17.160761
13892	6.238225E-08	17.160551
13893	6.501985E-08	17.160377
13894	6.551312E-08	17.160166
13895	6.355005E-08	17.159987
13896	6.103947E-08	17.159790
13897	5.997770E-08	17.159594
13898	6.077642E-08	17.159413
13899	6.222981E-08	17.159207
13900	6.283480E-08	17.159031
13901	6.210968E-08	17.158829
13902	6.075012E-08	17.158645
13903	5.985328E-08	17.158455
13904	5.993284E-08	17.158260
13905	6.063144E-08	17.158081
13906	6.117754E-08	17.157881
13907	6.108067E-08	17.157703
13908	6.045253E-08	17.157508
13909	5.980529E-08	17.157322
13910	5.956550E-08	17.157136
13911	5.976979E-08	17.156942
13912	6.011737E-08	17.156761
13913	6.026452E-08	17.156566
13914	6.008216E-08	17.156384
13915	5.972276E-08	17.156192
13916	5.942935E-08	17.156005
13917	5.935960E-08	17.155820
13918	5.947824E-08	17.155628
13919	5.962485E-08	17.155445
13920	5.965553E-08	17.155252
13921	5.953278E-08	17.155068
13922	5.933789E-08	17.154878
13923	5.918520E-08	17.154691
13924	5.913907E-08	17.154504
13925	5.917962E-08	17.154313
13926	5.923401E-08	17.154129
13927	5.923876E-08	17.153936
13928	5.917073E-08	17.153751
13929	5.906296E-08	17.153562
13930	5.896647E-08	17.153374
13931	5.891861E-08	17.153187
13932	5.891584E-08	17.152997
13933	5.892657E-08	17.152811
13934	5.892215E-08	17.152620
13935	5.888364E-08	17.152434
13936	5.882277E-08	17.152245
13937	5.875729E-08	17.152057
13938	5.870882E-08	17.151869
13939	5.868116E-08	17.151679
13940	5.866750E-08	17.151492
13941	5.865471E-08	17.151302
13942	5.863042E-08	17.151116
13943	5.859481E-08	17.150925
13944	5.854841E-08	17.150738
13945	5.850464E-08	17.150549
13946	5.846731E-08	17.150360
13947	5.844025E-08	17.150172
13948	5.841902E-08	17.149982
13949	5.839463E-08	17.149794
13950	5.836867E-08	17.149604
13951	5.833681E-08	17.149416
13952	5.830171E-08	17.149226
13953	5.826483E-08	17.149037
13954	5.823309E-08	17.148848
13955	5.820183E-08	17.148658
13956	5.817383E-08	17.148470
13957	5.814947E-08	17.148280
13958	5.812163E-08	17.148091
13959	5.809160E-08	17.147901
13960	5.806110E-08	17.147712
13961	5.802814E-08	17.147522
13962	5.799835E-08	17.147333
13963	5.796807E-08	17.147143
13964	5.793829E-08	17.146954
13965	5.791027E-08	17.146764
13966	5.788224E-08	17.146574
13967	5.785466E-08	17.146385
13968	5.782537E-08	17.146195
13969	5.779444E-08	17.146005
13970	5.776511E-08	17.145815
13971	5.773445E-08	17.145626
13972	5.770569E-08	17.145436
13973	5.767718E-08	17.145245
13974	5.764909E-08	17.145056
13975	5.761967E-08	17.144866
13976	5.759049E-08	17.144676
13977	5.756363E-08	17.144486
13978	5.753423E-08	17.144296
13979	5.750378E-08	17.144105
13980	5.747471E-08	17.143915
13981	5.744743E-08	17.143725
13982	5.741971E-08	17.143535
13983	5.738974E-08	17.143345
13984	5.736135E-08	17.143154
13985	5.733380E-08	17.142964
13986	5.730442E-08	17.142774
13987	5.727702E-08	17.142584
13988	5.724824E-08	17.142393
13989	5.721904E-08	17.142203
13990	5.719230E-08	17.142012
13991	5.716237E-08	17.141822
13992	5.713526E-08	17.141631
13993	5.710742E-08	17.141440
13994	5.707649E-08	17.141249
13995	5.705034E-08	17.141059
13996	5.702374E-08	17.140868
13997	5.699458E-08	17.140677
13998	5.696696E-08	17.140486
13999	5.693985E-08	17.140295
14000	5.691002E-08	17.140104
14001	5.688335E-08	17.139914
14002	5.685520E-08	17.139723
14003	5.682718E-08	17.139532
14004	5.679796E-08	17.139341
14005	5.677079E-08	17.139150
14006	5.674393E-08	17.138959
14007	5.671509E-08	17.138768
14008	5.668922E-08	17.138577
14009	5.666066E-08	17.138386
14010	5.663170E-08	17.138195
14011	5.660500E-08	17.138004
14012	5.657624E-08	17.137813
14013	5.654787E-08	17.137621
14014	5.652134E-08	17.137430
14015	5.649387E-08	17.137239
14016	5.646507E-08	17.137047
14017	5.643966E-08	17.136856
14018	5.641338E-08	17.136664
14019	5.638601E-08	17.136473
14020	5.635778E-08	17.136281
14021	5.633076E-08	17.136090
14022	5.630381E-08	17.135898
14023	5.627547E-08	17.135706
14024	5.624859E-08	17.135514
14025	5.622297E-08	17.135323
14026	5.619451E-08	17.135131
14027	5.616613E-08	17.134939
14028	5.614092E-08	17.134747
14029	5.611468E-08	17.134555
14030	5.608688E-08	17.134363
14031	5.605978E-08	17.134172
14032	5.603288E-08	17.133979
14033	5.600583E-08	17.133787
14034	5.597706E-08	17.133595
14035	5.595199E-08	17.133403
14036	5.592613E-08	17.133211
14037	5.589875E-08	17.133019
14038	5.587203E-08	17.132826
14039	5.584526E-08	17.132634
14040	5.581867E-08	17.132442
14041	5.579357E-08	17.132250
14042	5.576716E-08	17.132057
14043	5.573891E-08	17.131865
14044	5.571434E-08	17.131672
14045	5.568755E-08	17.131480
14046	5.566436E-08	17.131287
14047	5.563960E-08	17.131095
14048	5.561474E-08	17.130901
14049	5.559055E-08	17.130710
14050	5.557071E-08	17.130516
14051	5.555168E-08	17.130325
14052	5.553263E-08	17.130130
14053	5.552156E-08	17.129940
14054	5.551813E-08	17.129744
14055	5.552350E-08	17.129554
14056	5.554647E-08	17.129358
14057	5.559259E-08	17.129170
14058	5.568010E-08	17.128971
14059	5.582506E-08	17.128785
14060	5.606795E-08	17.128583
14061	5.646197E-08	17.128401
14062	5.709819E-08	17.128194
14063	5.811577E-08	17.128018
14064	5.976833E-08	17.127803
14065	6.241876E-08	17.127637
14066	6.674948E-08	17.127408
14067	7.375187E-08	17.127259
14068	8.534278E-08	17.127009
14069	1.041459E-07	17.126886
14070	1.356806E-07	17.126599
14071	1.865941E-07	17.126522
14072	2.727220E-07	17.126172
14073	4.082570E-07	17.126165
14074	6.353604E-07	17.125716
14075	9.648838E-07	17.125810
14076	1.481366E-06	17.125215
14077	2.067638E-06	17.125408
14078	2.773489E-06	17.124670
14079	3.002025E-06	17.124847
14080	2.776365E-06	17.124133
14081	1.689471E-06	17.124078
14082	5.818280E-07	17.123667
14083	5.952991E-08	17.123291
14084	3.525222E-07	17.123213
14085	1.012351E-06	17.122644
14086	1.318374E-06	17.122637
14087	1.053954E-06	17.122149
14088	4.194255E-07	17.121962
14089	6.298072E-08	17.121742
14090	2.168017E-07	17.121339
14091	5.835630E-07	17.121281
14092	7.322866E-07	17.120827
14093	4.860724E-07	17.120694
14094	1.567152E-07	17.120400
14095	6.262121E-08	17.120084
14096	2.324934E-07	17.119965
14097	4.155986E-07	17.119556
14098	3.830323E-07	17.119437
14099	1.979120E-07	17.119124
14100	6.232258E-08	17.118869
14101	9.887758E-08	17.118714
14102	2.209794E-07	17.118358
14103	2.645079E-07	17.118234
14104	1.888209E-07	17.117921
14105	8.313919E-08	17.117696
14106	5.903358E-08	17.117502
14107	1.176780E-07	17.117182
14108	1.716234E-07	17.117036
14109	1.583414E-07	17.116730
14110	9.631671E-08	17.116530
14111	5.604366E-08	17.116316
14112	7.033875E-08	17.116043
14113	1.088519E-07	17.115887
14114	1.227941E-07	17.115604
14115	9.759225E-08	17.115425
14116	6.409670E-08	17.115197
14117	5.511770E-08	17.114957
14118	7.248841E-08	17.114783
14119	9.099995E-08	17.114516
14120	8.901907E-08	17.114344
14121	7.073202E-08	17.114106
14122	5.559280E-08	17.113893
14123	5.661666E-08	17.113704
14124	6.821847E-08	17.113458
14125	7.549479E-08	17.113289
14126	7.104693E-08	17.113051
14127	6.022952E-08	17.112857
14128	5.387534E-08	17.112656
14129	5.635904E-08	17.112428
14130	6.282158E-08	17.112251
14131	6.567623E-08	17.112016
14132	6.221197E-08	17.111831
14133	5.637138E-08	17.111618
14134	5.351633E-08	17.111407
14135	5.526485E-08	17.111220
14136	5.871400E-08	17.110996
14137	5.998425E-08	17.110815
14138	5.802482E-08	17.110598
14139	5.488371E-08	17.110403
14140	5.334029E-08	17.110206
14141	5.421206E-08	17.109994
14142	5.603516E-08	17.109809
14143	5.682870E-08	17.109594
14144	5.589951E-08	17.109406
14145	5.422094E-08	17.109202
14146	5.322195E-08	17.109003
14147	5.348025E-08	17.108813
14148	5.441377E-08	17.108604
14149	5.498866E-08	17.108419
14150	5.469085E-08	17.108213
14151	5.383231E-08	17.108022
14152	5.314135E-08	17.107825
14153	5.306901E-08	17.107624
14154	5.348043E-08	17.107435
14155	5.388528E-08	17.107230
14156	5.389578E-08	17.107041
14157	5.352236E-08	17.106840
14158	5.307811E-08	17.106645
14159	5.287072E-08	17.106451
14160	5.296778E-08	17.106250
14161	5.319734E-08	17.106060
14162	5.331471E-08	17.105858
14163	5.321708E-08	17.105668
14164	5.297922E-08	17.105469
14165	5.277536E-08	17.105273
14166	5.271138E-08	17.105079
14167	5.277930E-08	17.104879
14168	5.287563E-08	17.104687
14169	5.289705E-08	17.104486
14170	5.281706E-08	17.104293
14171	5.268671E-08	17.104095
14172	5.258198E-08	17.103899
14173	5.254954E-08	17.103704
14174	5.257377E-08	17.103505
14175	5.260819E-08	17.103312
14176	5.260549E-08	17.103113
14177	5.255673E-08	17.102919
14178	5.248138E-08	17.102720
14179	5.241619E-08	17.102524
14180	5.238503E-08	17.102328
14181	5.238271E-08	17.102130
14182	5.238748E-08	17.101935
14183	5.238027E-08	17.101736
14184	5.234789E-08	17.101541
14185	5.230336E-08	17.101343
14186	5.225807E-08	17.101146
14187	5.222608E-08	17.100950
14188	5.220748E-08	17.100752
14189	5.219440E-08	17.100556
14190	5.218547E-08	17.100357
14191	5.216538E-08	17.100161
14192	5.213505E-08	17.099963
14193	5.210223E-08	17.099766
14194	5.206958E-08	17.099568
14195	5.204457E-08	17.099370
14196	5.202408E-08	17.099173
14197	5.200808E-08	17.098974
14198	5.199112E-08	17.098777
14199	5.196933E-08	17.098578
14200	5.194299E-08	17.098382
14201	5.191633E-08	17.098183
14202	5.188945E-08	17.097985
14203	5.186616E-08	17.097787
14204	5.184636E-08	17.097589
14205	5.182538E-08	17.097391
14206	5.180415E-08	17.097192
14207	5.178440E-08	17.096995
14208	5.176073E-08	17.096796
14209	5.173722E-08	17.096598
14210	5.171218E-08	17.096399
14211	5.168916E-08	17.096201
14212	5.166852E-08	17.096003
14213	5.164676E-08	17.095804
14214	5.162549E-08	17.095605
14215	5.160627E-08	17.095407
14216	5.158368E-08	17.095208
14217	5.156089E-08	17.095009
14218	5.153793E-08	17.094811
14219	5.151556E-08	17.094612
14220	5.149382E-08	17.094413
14221	5.147201E-08	17.094214
14222	5.145177E-08	17.094015
14223	5.142770E-08	17.093816
14224	5.140750E-08	17.093617
14225	5.138599E-08	17.093418
14226	5.136534E-08	17.093218
14227	5.134205E-08	17.093019
14228	5.132095E-08	17.092820
14229	5.129919E-08	17.092621
14230	5.127846E-08	17.092421
14231	5.125485E-08	17.092222
14232	5.123526E-08	17.092023
14233	5.121409E-08	17.091823
14234	5.119339E-08	17.091623
14235	5.117183E-08	17.091424
14236	5.115012E-08	17.091224
14237	5.112999E-08	17.091025
14238	5.110818E-08	17.090825
14239	5.108541E-08	17.090625
14240	5.106561E-08	17.090426
14241	5.104487E-08	17.090226
14242	5.102379E-08	17.090026
14243	5.100102E-08	17.089826
14244	5.098099E-08	17.089626
14245	5.095913E-08	17.089426
14246	5.094041E-08	17.089226
14247	5.091728E-08	17.089026
14248	5.089528E-08	17.088826
14249	5.087639E-08	17.088626
14250	5.085575E-08	17.088426
14251	5.083402E-08	17.088225
14252	5.081373E-08	17.088025
14253	5.079086E-08	17.087825
14254	5.077054E-08	17.087624
14255	5.074942E-08	17.087424
14256	5.072921E-08	17.087223
14257	5.070994E-08	17.087023
14258	5.068889E-08	17.086822
14259	5.066753E-08	17.086621
14260	5.064644E-08	17.086421
14261	5.062687E-08	17.086220
14262	5.060537E-08	17.086020
14263	5.058457E-08	17.085819
14264	5.056567E-08	17.085618
14265	5.054343E-08	17.085417
14266	5.052384E-08	17.085216
14267	5.050359E-08	17.085015
14268	5.048218E-08	17.084814
14269	5.046255E-08	17.084613
14270	5.044019E-08	17.084412
14271	5.042294E-08	17.084210
14272	5.040141E-08	17.084009
14273	5.038150E-08	17.083808
14274	5.035995E-08	17.083606
14275	5.033914E-08	17.083405
14276	5.031844E-08	17.083204
14277	5.029867E-08	17.083002
14278	5.027950E-08	17.082800
14279	5.025943E-08	17.082599
14280	5.023768E-08	17.082397
14281	5.021743E-08	17.082195
14282	5.019951E-08	17.081994
14283	5.017825E-08	17.081792
14284	5.015820E-08	17.081590
14285	5.013801E-08	17.081388
14286	5.011806E-08	17.081186
14287	5.009897E-08	17.080984
14288	5.007789E-08	17.080782
14289	5.005867E-08	17.080580
14290	5.003964E-08	17.080378
14291	5.002040E-08	17.080176
14292	5.000054E-08	17.079974
14293	4.998074E-08	17.079771
14294	4.996316E-08	17.079570
14295	4.994371E-08	17.079366
14296	4.992714E-08	17.079165
14297	4.990971E-08	17.078961
14298	4.989413E-08	17.078760
14299	4.987842E-08	17.078556
14300	4.986858E-08	17.078355
14301	4.985889E-08	17.078150
14302	4.985438E-08	17.077949
14303	4.985869E-08	17.077744
14304	4.987406E-08	17.077544
14305	4.990699E-08	17.077337
14306	4.996455E-08	17.077139
14307	5.005994E-08	17.076930
14308	5.021451E-08	17.076734
14309	5.046153E-08	17.076522
14310	5.084933E-08	17.076330
14311	5.146105E-08	17.076113
14312	5.242078E-08	17.075927
14313	5.395074E-08	17.075702
14314	5.636665E-08	17.075525
14315	6.025046E-08	17.075288
14316	6.642509E-08	17.075126
14317	7.647724E-08	17.074869
14318	9.252104E-08	17.074731
14319	1.189923E-07	17.074442
14320	1.611353E-07	17.074343
14321	2.313689E-07	17.073999
14322	3.408871E-07	17.073961
14323	5.225622E-07	17.073530
14324	7.877366E-07	17.073581
14325	1.206246E-06	17.073021
14326	1.709783E-06	17.073166
14327	2.363994E-06	17.072465
14328	2.736488E-06	17.072622
14329	2.820139E-06	17.071894
14330	2.063838E-06	17.071875
14331	1.035726E-06	17.071368
14332	2.070333E-07	17.071057
14333	9.851142E-08	17.070879
14334	5.827735E-07	17.070347
14335	1.096195E-06	17.070317
14336	1.204228E-06	17.069782
14337	7.518227E-07	17.069646
14338	2.284167E-07	17.069324
14339	5.418461E-08	17.068983
14340	2.878088E-07	17.068864
14341	6.012203E-07	17.068406
14342	6.279968E-07	17.068295
14343	3.813379E-07	17.067913
14344	1.076940E-07	17.067658
14345	6.701687E-08	17.067455
14346	2.316545E-07	17.067065
14347	3.725532E-07	17.066945
14348	3.398574E-07	17.066567
14349	1.725824E-07	17.066371
14350	5.644321E-08	17.066131
14351	8.429743E-08	17.065812
14352	1.873507E-07	17.065669
14353	2.371616E-07	17.065312
14354	1.790820E-07	17.065133
14355	8.638299E-08	17.064857
14356	4.986633E-08	17.064577
14357	8.884020E-08	17.064396
14358	1.432689E-07	17.064069
14359	1.481872E-07	17.063897
14360	1.039854E-07	17.063618
14361	5.809084E-08	17.063386
14362	5.267301E-08	17.063185
14363	8.136780E-08	17.062901
14364	1.055358E-07	17.062729
14365	9.965346E-08	17.062452
14366	7.162966E-08	17.062247
14367	5.073148E-08	17.062020
14368	5.330190E-08	17.061766
14369	7.027663E-08	17.061581
14370	8.096743E-08	17.061312
14371	7.449039E-08	17.061123
14372	5.894427E-08	17.060883
14373	4.909186E-08	17.060660
14374	5.183139E-08	17.060462
14375	6.113701E-08	17.060212
14376	6.616431E-08	17.060027
14377	6.235559E-08	17.059783
14378	5.393510E-08	17.059577
14379	4.869380E-08	17.059363
14380	5.003802E-08	17.059129
14381	5.493000E-08	17.058937
14382	5.788781E-08	17.058695
14383	5.618055E-08	17.058500
14384	5.179818E-08	17.058277
14385	4.861770E-08	17.058063
14386	4.879300E-08	17.057862
14387	5.121784E-08	17.057633
14388	5.313366E-08	17.057440
14389	5.280056E-08	17.057214
14390	5.067495E-08	17.057012
14391	4.866307E-08	17.056800
14392	4.819679E-08	17.056585
14393	4.919395E-08	17.056386
14394	5.041949E-08	17.056164
14395	5.071039E-08	17.055969
14396	4.989926E-08	17.055751
14397	4.871725E-08	17.055549
14398	4.805518E-08	17.055343
14399	4.823550E-08	17.055130
14400	4.887514E-08	17.054932
14401	4.932160E-08	17.054715
14402	4.920721E-08	17.054517
14403	4.865876E-08	17.054304
14404	4.810912E-08	17.054099
14405	4.790848E-08	17.053894
14406	4.809031E-08	17.053682
14407	4.840054E-08	17.053483
14408	4.855050E-08	17.053270
14409	4.842483E-08	17.053069
14410	4.813148E-08	17.052859
14411	4.787071E-08	17.052653
14412	4.778878E-08	17.052449
14413	4.788000E-08	17.052239
14414	4.801990E-08	17.052036
14415	4.808125E-08	17.051825
14416	4.801414E-08	17.051622
14417	4.786547E-08	17.051413
14418	4.772578E-08	17.051207
14419	4.766441E-08	17.051001
14420	4.768783E-08	17.050792
14421	4.774708E-08	17.050589
14422	4.777837E-08	17.050379
14423	4.775424E-08	17.050175
