934	1.031282E-04	2.350760
935	1.031991E-04	2.350708
936	1.033185E-04	2.350678
937	1.035226E-04	2.350621
938	1.038611E-04	2.350598
939	1.044363E-04	2.350530
940	1.053883E-04	2.350520
941	1.070394E-04	2.350436
942	1.097935E-04	2.350448
943	1.147553E-04	2.350336
944	1.229504E-04	2.350387
945	1.381515E-04	2.350224
946	1.625276E-04	2.350346
947	2.099717E-04	2.350108
948	2.611792E-04	2.350263
949	2.512608E-04	2.350091
950	1.388999E-04	2.350086
951	1.072057E-04	2.350126
952	1.724280E-04	2.349948
953	2.011060E-04	2.350041
954	1.559430E-04	2.349938
955	1.046937E-04	2.349875
956	1.247732E-04	2.349935
957	1.659280E-04	2.349786
958	1.488421E-04	2.349823
959	1.101250E-04	2.349783
960	1.084171E-04	2.349682
961	1.351418E-04	2.349731
962	1.391966E-04	2.349620
963	1.129153E-04	2.349595
964	1.039263E-04	2.349592
965	1.204548E-04	2.349480
966	1.268233E-04	2.349501
967	1.130388E-04	2.349435
968	1.029629E-04	2.349371
969	1.112698E-04	2.349381
970	1.192962E-04	2.349283
971	1.116928E-04	2.349265
972	1.031946E-04	2.349230
973	1.065967E-04	2.349144
974	1.128029E-04	2.349144
975	1.103159E-04	2.349070
976	1.037665E-04	2.349022
977	1.040577E-04	2.349004
978	1.087088E-04	2.348920
979	1.085352E-04	2.348902
980	1.042715E-04	2.348848
981	1.029229E-04	2.348783
982	1.056547E-04	2.348765
983	1.069660E-04	2.348690
984	1.045793E-04	2.348654
985	1.026636E-04	2.348614
986	1.037698E-04	2.348545
987	1.053015E-04	2.348522
988	1.045981E-04	2.348459
989	1.028794E-04	2.348412
990	1.027448E-04	2.348377
991	1.038980E-04	2.348310
992	1.041877E-04	2.348279
993	1.032093E-04	2.348223
994	1.024604E-04	2.348171
995	1.028492E-04	2.348137
996	1.034913E-04	2.348074
997	1.033164E-04	2.348039
998	1.026309E-04	2.347988
999	1.023719E-04	2.347935
1000	1.027282E-04	2.347900
1001	1.030429E-04	2.347840
1002	1.028414E-04	2.347801
1003	1.024212E-04	2.347752
1004	1.022923E-04	2.347700
1005	1.025072E-04	2.347662
1006	1.026925E-04	2.347606
1007	1.025850E-04	2.347566
1008	1.023287E-04	2.347517
1009	1.022093E-04	2.347468
1010	1.023020E-04	2.347427
1011	1.024309E-04	2.347373
1012	1.024181E-04	2.347333
1013	1.022776E-04	2.347282
1014	1.021549E-04	2.347236
1015	1.021481E-04	2.347193
1016	1.022196E-04	2.347141
1017	1.022630E-04	2.347101
1018	1.022226E-04	2.347049
1019	1.021343E-04	2.347005
1020	1.020697E-04	2.346959
1021	1.020658E-04	2.346910
1022	1.020981E-04	2.346867
1023	1.021170E-04	2.346817
1024	1.020953E-04	2.346774
1025	1.020445E-04	2.346726
1026	1.019986E-04	2.346680
1027	1.019806E-04	2.346635
1028	1.019872E-04	2.346586
1029	1.019963E-04	2.346544
1030	1.019890E-04	2.346495
1031	1.019628E-04	2.346451
1032	1.019302E-04	2.346403
1033	1.019061E-04	2.346356
1034	1.018962E-04	2.346311
1035	1.018951E-04	2.346262
1036	1.018920E-04	2.346219
1037	1.018797E-04	2.346170
1038	1.018598E-04	2.346126
1039	1.018382E-04	2.346079
1040	1.018210E-04	2.346033
1041	1.018100E-04	2.345988
1042	1.018034E-04	2.345940
1043	1.017960E-04	2.345896
1044	1.017847E-04	2.345849
1045	1.017692E-04	2.345804
1046	1.017526E-04	2.345758
1047	1.017375E-04	2.345713
1048	1.017250E-04	2.345668
1049	1.017152E-04	2.345621
1050	1.017056E-04	2.345577
1051	1.016950E-04	2.345530
1052	1.016831E-04	2.345486
1053	1.016693E-04	2.345440
1054	1.016555E-04	2.345395
1055	1.016423E-04	2.345349
1056	1.016303E-04	2.345304
1057	1.016195E-04	2.345259
1058	1.016089E-04	2.345213
1059	1.015978E-04	2.345168
1060	1.015862E-04	2.345122
1061	1.015745E-04	2.345077
1062	1.015619E-04	2.345031
1063	1.015494E-04	2.344986
1064	1.015373E-04	2.344940
1065	1.015257E-04	2.344894
1066	1.015141E-04	2.344849
1067	1.015029E-04	2.344803
1068	1.014921E-04	2.344758
1069	1.014806E-04	2.344712
1070	1.014690E-04	2.344667
1071	1.014574E-04	2.344621
1072	1.014457E-04	2.344577
1073	1.014341E-04	2.344531
1074	1.014221E-04	2.344486
1075	1.014110E-04	2.344440
1076	1.013995E-04	2.344395
1077	1.013880E-04	2.344350
1078	1.013767E-04	2.344304
1079	1.013655E-04	2.344259
1080	1.013543E-04	2.344213
1081	1.013429E-04	2.344168
1082	1.013320E-04	2.344123
1083	1.013204E-04	2.344078
1084	1.013090E-04	2.344032
1085	1.012979E-04	2.343987
1086	1.012857E-04	2.343942
1087	1.012668E-04	2.343899
1088	1.012413E-04	2.343856
1089	1.012215E-04	2.343812
1090	1.012074E-04	2.343768
1091	1.011757E-04	2.343726
1092	1.011264E-04	2.343681
1093	1.011130E-04	2.343635
1094	1.010983E-04	2.343586
1095	1.010825E-04	2.343536
1096	1.010665E-04	2.343484
1097	1.010493E-04	2.343431
1098	1.010314E-04	2.343375
1099	1.010130E-04	2.343321
1100	1.009942E-04	2.343262
1101	1.009755E-04	2.343206
1102	1.009571E-04	2.343145
1103	1.009395E-04	2.343088
1104	1.009245E-04	2.343025
1105	1.009129E-04	2.342968
1106	1.009224E-04	2.342903
1107	1.009165E-04	2.342847
1108	1.009421E-04	2.342779
1109	1.009946E-04	2.342725
1110	1.010950E-04	2.342652
1111	1.012740E-04	2.342602
1112	1.015966E-04	2.342522
1113	1.021570E-04	2.342479
1114	1.031705E-04	2.342387
1115	1.049365E-04	2.342361
1116	1.081969E-04	2.342247
1117	1.138733E-04	2.342249
1118	1.247874E-04	2.342097
1119	1.433861E-04	2.342154
1120	1.811232E-04	2.341929
1121	2.419675E-04	2.342066
1122	3.244311E-04	2.341823
1123	2.366247E-04	2.341859
1124	1.097603E-04	2.341816
1125	1.413551E-04	2.341630
1126	2.239043E-04	2.341706
1127	1.944072E-04	2.341564
1128	1.067289E-04	2.341485
1129	1.305335E-04	2.341528
1130	1.908949E-04	2.341361
1131	1.502655E-04	2.341358
1132	1.013899E-04	2.341328
1133	1.281412E-04	2.341180
1134	1.544358E-04	2.341199
1135	1.250077E-04	2.341104
1136	1.008574E-04	2.341003
1137	1.254532E-04	2.341015
1138	1.374137E-04	2.340892
1139	1.097987E-04	2.340839
1140	1.032882E-04	2.340819
1141	1.231530E-04	2.340692
1142	1.199682E-04	2.340665
1143	1.024343E-04	2.340603
1144	1.057976E-04	2.340492
1145	1.169098E-04	2.340473
1146	1.102005E-04	2.340383
1147	1.006108E-04	2.340300
1148	1.069251E-04	2.340273
1149	1.120662E-04	2.340170
1150	1.042661E-04	2.340112
1151	1.008033E-04	2.340065
1152	1.066681E-04	2.339961
1153	1.070987E-04	2.339917
1154	1.014696E-04	2.339847
1155	1.012771E-04	2.339756
1156	1.051633E-04	2.339717
1157	1.040534E-04	2.339633
1158	1.004273E-04	2.339561
1159	1.014462E-04	2.339514
1160	1.037484E-04	2.339423
1161	1.020729E-04	2.339366
1162	1.000499E-04	2.339304
1163	1.012583E-04	2.339217
1164	1.024036E-04	2.339167
1165	1.010084E-04	2.339092
1166	9.988924E-05	2.339017
1167	1.008520E-04	2.338965
1168	1.014634E-04	2.338882
1169	1.004057E-04	2.338818
1170	9.975569E-05	2.338756
1171	1.004323E-04	2.338674
1172	1.007641E-04	2.338618
1173	1.000582E-04	2.338546
1174	9.962029E-05	2.338472
1175	1.000457E-04	2.338415
1176	1.002954E-04	2.338336
1177	9.984185E-05	2.338272
1178	9.949665E-05	2.338208
1179	9.972772E-05	2.338132
1180	9.993619E-05	2.338073
1181	9.968971E-05	2.338001
1182	9.939857E-05	2.337932
1183	9.947451E-05	2.337871
1184	9.965334E-05	2.337796
1185	9.955758E-05	2.337734
1186	9.932993E-05	2.337667
1187	9.929262E-05	2.337596
1188	9.941227E-05	2.337536
1189	9.942398E-05	2.337464
1190	9.927982E-05	2.337399
1191	9.917571E-05	2.337335
1192	9.921065E-05	2.337264
1193	9.926725E-05	2.337203
1194	9.922154E-05	2.337132
1195	9.911681E-05	2.337067
1196	9.906589E-05	2.337002
1197	9.908959E-05	2.336931
1198	9.910764E-05	2.336869
1199	9.906443E-05	2.336799
1200	9.899321E-05	2.336733
1201	9.895626E-05	2.336668
1202	9.896109E-05	2.336600
1203	9.896373E-05	2.336537
1204	9.893157E-05	2.336469
1205	9.888083E-05	2.336405
1206	9.884645E-05	2.336340
1207	9.883729E-05	2.336272
1208	9.883189E-05	2.336208
1209	9.880952E-05	2.336140
1210	9.877225E-05	2.336075
1211	9.873840E-05	2.336010
1212	9.871984E-05	2.335943
1213	9.870950E-05	2.335880
1214	9.869214E-05	2.335813
1215	9.866394E-05	2.335748
1216	9.863301E-05	2.335682
1217	9.860854E-05	2.335615
1218	9.859185E-05	2.335550
1219	9.857611E-05	2.335483
1220	9.855482E-05	2.335419
1221	9.852854E-05	2.335353
1222	9.850218E-05	2.335289
1223	9.848039E-05	2.335225
1224	9.846214E-05	2.335158
1225	9.844351E-05	2.335094
1226	9.842175E-05	2.335027
1227	9.839753E-05	2.334962
1228	9.837378E-05	2.334897
1229	9.835211E-05	2.334831
1230	9.833217E-05	2.334767
1231	9.831280E-05	2.334701
1232	9.829122E-05	2.334636
1233	9.826910E-05	2.334571
1234	9.824640E-05	2.334506
1235	9.822480E-05	2.334441
1236	9.820399E-05	2.334375
1237	9.818400E-05	2.334311
1238	9.816309E-05	2.334246
1239	9.814186E-05	2.334181
1240	9.811984E-05	2.334116
1241	9.809763E-05	2.334050
1242	9.807687E-05	2.333985
1243	9.805626E-05	2.333919
1244	9.803571E-05	2.333854
1245	9.801470E-05	2.333788
1246	9.799351E-05	2.333724
1247	9.797182E-05	2.333658
1248	9.795028E-05	2.333594
1249	9.792907E-05	2.333529
1250	9.790775E-05	2.333463
1251	9.788707E-05	2.333398
1252	9.786613E-05	2.333332
1253	9.784491E-05	2.333266
1254	9.782381E-05	2.333201
1255	9.780272E-05	2.333136
1256	9.778151E-05	2.333071
1257	9.776000E-05	2.333005
1258	9.773931E-05	2.332939
1259	9.771854E-05	2.332874
1260	9.769744E-05	2.332809
1261	9.767649E-05	2.332743
1262	9.765554E-05	2.332678
1263	9.763400E-05	2.332612
1264	9.761289E-05	2.332546
1265	9.759246E-05	2.332480
1266	9.757125E-05	2.332414
1267	9.754979E-05	2.332348
1268	9.752878E-05	2.332283
1269	9.750793E-05	2.332217
1270	9.748732E-05	2.332151
1271	9.746625E-05	2.332085
1272	9.744521E-05	2.332019
1273	9.742412E-05	2.331953
1274	9.740303E-05	2.331887
1275	9.738164E-05	2.331821
1276	9.736022E-05	2.331755
1277	9.733856E-05	2.331689
1278	9.731812E-05	2.331624
1279	9.729680E-05	2.331558
1280	9.727605E-05	2.331491
1281	9.725482E-05	2.331424
1282	9.723318E-05	2.331358
1283	9.721211E-05	2.331291
1284	9.719183E-05	2.331225
1285	9.717002E-05	2.331158
1286	9.714883E-05	2.331092
1287	9.712804E-05	2.331026
1288	9.710707E-05	2.330960
1289	9.708579E-05	2.330893
1290	9.706446E-05	2.330825
1291	9.704307E-05	2.330759
1292	9.702212E-05	2.330692
1293	9.700093E-05	2.330626
1294	9.697955E-05	2.330559
1295	9.695831E-05	2.330492
1296	9.693713E-05	2.330426
1297	9.691582E-05	2.330359
1298	9.689455E-05	2.330292
1299	9.687346E-05	2.330225
1300	9.685200E-05	2.330158
1301	9.683067E-05	2.330091
1302	9.680985E-05	2.330024
1303	9.678862E-05	2.329957
1304	9.676696E-05	2.329890
1305	9.674574E-05	2.329823
1306	9.672459E-05	2.329755
1307	9.670346E-05	2.329688
1308	9.668202E-05	2.329621
1309	9.666070E-05	2.329554
1310	9.663893E-05	2.329488
1311	9.661863E-05	2.329421
1312	9.659746E-05	2.329353
1313	9.657578E-05	2.329285
1314	9.655427E-05	2.329217
1315	9.653399E-05	2.329148
1316	9.651351E-05	2.329081
1317	9.649384E-05	2.329013
1318	9.647536E-05	2.328947
1319	9.645890E-05	2.328878
1320	9.644719E-05	2.328813
1321	9.644383E-05	2.328743
1322	9.645727E-05	2.328679
1323	9.650171E-05	2.328605
1324	9.660648E-05	2.328545
1325	9.682449E-05	2.328466
1326	9.726377E-05	2.328414
1327	9.811247E-05	2.328324
1328	9.977094E-05	2.328286
1329	1.029032E-04	2.328174
1330	1.088301E-04	2.328163
1331	1.200321E-04	2.328013
1332	1.392523E-04	2.328051
1333	1.762986E-04	2.327840
1334	2.342059E-04	2.327966
1335	3.490052E-04	2.327711
1336	2.953444E-04	2.327766
1337	1.271714E-04	2.327690
1338	1.246961E-04	2.327504
1339	2.394073E-04	2.327580
1340	2.309813E-04	2.327418
1341	1.110563E-04	2.327344
1342	1.261754E-04	2.327381
1343	2.068805E-04	2.327201
1344	1.595698E-04	2.327189
1345	9.732253E-05	2.327150
1346	1.328761E-04	2.326986
1347	1.621641E-04	2.326997
1348	1.209532E-04	2.326904
1349	9.813367E-05	2.326789
1350	1.328290E-04	2.326803
1351	1.374319E-04	2.326683
1352	1.012786E-04	2.326609
1353	1.061888E-04	2.326594
1354	1.294523E-04	2.326459
1355	1.121235E-04	2.326408
1356	9.651538E-05	2.326361
1357	1.120166E-04	2.326235
1358	1.155130E-04	2.326204
1359	9.950231E-05	2.326133
1360	9.951607E-05	2.326025
1361	1.103640E-04	2.325995
1362	1.048808E-04	2.325901
1363	9.617979E-05	2.325809
1364	1.025066E-04	2.325769
1365	1.060938E-04	2.325662
1366	9.825203E-05	2.325590
1367	9.708174E-05	2.325539
1368	1.027513E-04	2.325433
1369	1.006987E-04	2.325374
1370	9.595805E-05	2.325306
1371	9.823897E-05	2.325203
1372	1.006195E-04	2.325149
1373	9.745710E-05	2.325064
1374	9.578354E-05	2.324973
1375	9.830985E-05	2.324918
1376	9.858133E-05	2.324826
1377	9.599615E-05	2.324749
1378	9.597739E-05	2.324686
1379	9.777160E-05	2.324588
1380	9.725853E-05	2.324520
1381	9.555150E-05	2.324441
1382	9.581826E-05	2.324348
1383	9.694918E-05	2.324286
1384	9.649617E-05	2.324198
1385	9.535819E-05	2.324118
1386	9.554268E-05	2.324051
1387	9.629131E-05	2.323959
1388	9.598276E-05	2.323888
1389	9.521826E-05	2.323810
1390	9.528085E-05	2.323723
1391	9.577276E-05	2.323654
1392	9.564133E-05	2.323569
1393	9.511031E-05	2.323491
1394	9.506010E-05	2.323419
1395	9.538590E-05	2.323333
1396	9.537222E-05	2.323261
1397	9.501931E-05	2.323182
1398	9.488904E-05	2.323100
1399	9.507472E-05	2.323029
1400	9.514158E-05	2.322945
1401	9.493218E-05	2.322869
1402	9.476633E-05	2.322793
1403	9.483313E-05	2.322711
1404	9.492275E-05	2.322639
1405	9.483456E-05	2.322558
1406	9.468099E-05	2.322480
1407	9.465394E-05	2.322405
1408	9.471891E-05	2.322323
1409	9.471209E-05	2.322249
1410	9.460969E-05	2.322170
1411	9.453178E-05	2.322091
1412	9.454032E-05	2.322017
1413	9.456433E-05	2.321936
1414	9.452486E-05	2.321862
1415	9.444731E-05	2.321783
1416	9.440460E-05	2.321704
1417	9.440818E-05	2.321630
1418	9.440644E-05	2.321549
1419	9.436558E-05	2.321474
1420	9.430912E-05	2.321396
1421	9.427756E-05	2.321318
1422	9.427084E-05	2.321243
1423	9.425794E-05	2.321163
1424	9.422271E-05	2.321088
1425	9.417920E-05	2.321011
1426	9.414928E-05	2.320933
1427	9.413411E-05	2.320858
1428	9.411709E-05	2.320778
1429	9.408716E-05	2.320702
1430	9.405073E-05	2.320623
1431	9.402071E-05	2.320545
1432	9.400069E-05	2.320469
1433	9.398114E-05	2.320391
1434	9.395448E-05	2.320315
1435	9.392248E-05	2.320238
1436	9.389273E-05	2.320161
1437	9.386882E-05	2.320085
1438	9.384762E-05	2.320007
1439	9.382289E-05	2.319930
1440	9.379412E-05	2.319851
1441	9.376513E-05	2.319773
1442	9.373904E-05	2.319695
1443	9.371548E-05	2.319617
1444	9.369155E-05	2.319540
1445	9.366508E-05	2.319463
1446	9.363689E-05	2.319387
1447	9.360931E-05	2.319310
1448	9.358447E-05	2.319232
1449	9.355992E-05	2.319155
1450	9.353434E-05	2.319075
1451	9.350792E-05	2.318997
1452	9.348082E-05	2.318919
1453	9.345444E-05	2.318842
1454	9.342872E-05	2.318765
1455	9.340350E-05	2.318687
1456	9.337762E-05	2.318609
1457	9.335079E-05	2.318532
1458	9.332390E-05	2.318454
1459	9.329707E-05	2.318376
1460	9.327108E-05	2.318298
1461	9.324533E-05	2.318220
1462	9.321910E-05	2.318142
1463	9.319269E-05	2.318065
1464	9.316576E-05	2.317987
1465	9.313929E-05	2.317909
1466	9.311274E-05	2.317830
1467	9.308635E-05	2.317751
1468	9.306028E-05	2.317673
1469	9.303351E-05	2.317595
1470	9.300683E-05	2.317516
1471	9.298010E-05	2.317438
1472	9.295337E-05	2.317359
1473	9.292678E-05	2.317281
1474	9.290023E-05	2.317202
1475	9.287361E-05	2.317123
1476	9.284639E-05	2.317044
1477	9.281945E-05	2.316966
1478	9.279240E-05	2.316887
1479	9.276546E-05	2.316808
1480	9.273852E-05	2.316730
1481	9.271030E-05	2.316651
1482	9.267187E-05	2.316576
1483	9.262333E-05	2.316501
1484	9.256355E-05	2.316428
1485	9.249132E-05	2.316358
1486	9.240798E-05	2.316290
1487	9.231462E-05	2.316223
1488	9.221349E-05	2.316157
1489	9.210679E-05	2.316093
1490	9.199647E-05	2.316030
1491	9.188558E-05	2.315968
1492	9.177362E-05	2.315907
1493	9.166481E-05	2.315845
1494	9.156100E-05	2.315782
1495	9.146066E-05	2.315719
1496	9.136107E-05	2.315655
1497	9.127074E-05	2.315591
1498	9.118699E-05	2.315526
1499	9.110845E-05	2.315460
1500	9.103517E-05	2.315393
1501	9.096461E-05	2.315325
1502	9.089419E-05	2.315256
1503	9.082879E-05	2.315186
1504	9.076937E-05	2.315114
1505	9.071216E-05	2.315040
1506	9.066222E-05	2.314964
1507	9.061222E-05	2.314887
1508	9.056468E-05	2.314807
1509	9.051909E-05	2.314727
1510	9.047311E-05	2.314645
1511	9.042730E-05	2.314562
1512	9.038264E-05	2.314478
1513	9.033969E-05	2.314393
1514	9.029802E-05	2.314308
1515	9.025766E-05	2.314224
1516	9.021725E-05	2.314139
1517	9.017568E-05	2.314055
1518	9.013506E-05	2.313971
1519	9.009350E-05	2.313888
1520	9.005111E-05	2.313804
1521	9.000832E-05	2.313720
1522	8.996688E-05	2.313636
1523	8.992739E-05	2.313552
1524	8.988711E-05	2.313467
1525	8.984648E-05	2.313381
1526	8.980800E-05	2.313294
1527	8.976995E-05	2.313206
1528	8.973140E-05	2.313116
1529	8.969232E-05	2.313026
1530	8.965452E-05	2.312934
1531	8.961616E-05	2.312843
1532	8.957680E-05	2.312750
1533	8.953757E-05	2.312659
1534	8.950058E-05	2.312565
1535	8.946587E-05	2.312474
1536	8.943132E-05	2.312380
1537	8.939759E-05	2.312290
1538	8.936566E-05	2.312196
1539	8.933811E-05	2.312107
1540	8.931971E-05	2.312011
1541	8.931859E-05	2.311924
1542	8.934292E-05	2.311825
1543	8.941062E-05	2.311740
1544	8.956108E-05	2.311638
1545	8.985846E-05	2.311559
1546	9.043781E-05	2.311447
1547	9.150965E-05	2.311378
1548	9.358460E-05	2.311251
1549	9.738303E-05	2.311203
1550	1.049513E-04	2.311046
1551	1.186763E-04	2.311039
1552	1.466074E-04	2.310827
1553	1.936535E-04	2.310887
1554	2.855507E-04	2.310604
1555	3.506761E-04	2.310655
1556	2.446458E-04	2.310469
1557	8.938390E-05	2.310298
1558	1.993358E-04	2.310313
1559	2.781111E-04	2.310092
1560	1.286182E-04	2.309993
1561	1.114855E-04	2.309976
1562	2.156992E-04	2.309771
1563	1.578382E-04	2.309717
1564	8.910311E-05	2.309661
1565	1.481394E-04	2.309473
1566	1.559795E-04	2.309429
1567	9.558008E-05	2.309337
1568	1.092497E-04	2.309173
1569	1.407814E-04	2.309137
1570	1.057961E-04	2.309030
1571	9.326307E-05	2.308889
1572	1.238749E-04	2.308849
1573	1.108791E-04	2.308727
1574	8.916557E-05	2.308599
1575	1.103550E-04	2.308552
1576	1.109501E-04	2.308424
1577	8.947158E-05	2.308314
1578	1.006859E-04	2.308263
1579	1.079533E-04	2.308137
1580	9.089957E-05	2.308036
1581	9.440199E-05	2.307972
1582	1.036609E-04	2.307841
1583	9.218539E-05	2.307742
1584	9.061182E-05	2.307666
1585	9.913735E-05	2.307535
1586	9.294433E-05	2.307443
1587	8.867936E-05	2.307361
1588	9.498787E-05	2.307234
1589	9.307139E-05	2.307146
1590	8.806391E-05	2.307055
1591	9.159553E-05	2.306932
1592	9.258230E-05	2.306847
1593	8.834834E-05	2.306747
1594	8.908071E-05	2.306628
1595	9.162172E-05	2.306543
1596	8.941599E-05	2.306432
1597	8.765690E-05	2.306317
1598	8.960122E-05	2.306227
1599	9.001353E-05	2.306108
1600	8.788372E-05	2.306002
1601	8.782548E-05	2.305908
1602	8.922676E-05	2.305789
1603	8.855057E-05	2.305692
1604	8.729952E-05	2.305591
1605	8.787245E-05	2.305475
1606	8.848406E-05	2.305380
1607	8.764368E-05	2.305271
1608	8.709742E-05	2.305160
1609	8.768601E-05	2.305064
1610	8.781858E-05	2.304952
1611	8.712147E-05	2.304848
1612	8.695941E-05	2.304749
1613	8.738014E-05	2.304636
1614	8.728406E-05	2.304536
1615	8.680292E-05	2.304433
1616	8.679054E-05	2.304323
1617	8.704153E-05	2.304225
1618	8.689336E-05	2.304117
1619	8.657016E-05	2.304011
1620	8.659031E-05	2.303910
1621	8.673027E-05	2.303800
1622	8.658828E-05	2.303698
1623	8.636698E-05	2.303595
1624	8.637684E-05	2.303488
1625	8.644974E-05	2.303389
1626	8.633894E-05	2.303283
1627	8.617669E-05	2.303178
1628	8.616397E-05	2.303077
1629	8.619801E-05	2.302968
1630	8.611464E-05	2.302865
1631	8.598981E-05	2.302761
1632	8.595696E-05	2.302654
1633	8.596655E-05	2.302552
1634	8.590422E-05	2.302446
1635	8.580354E-05	2.302342
1636	8.575702E-05	2.302241
1637	8.574851E-05	2.302135
1638	8.570153E-05	2.302032
1639	8.561987E-05	2.301927
1640	8.556650E-05	2.301821
1641	8.554412E-05	2.301718
1642	8.550345E-05	2.301611
1643	8.543586E-05	2.301507
1644	8.538032E-05	2.301403
1645	8.534734E-05	2.301298
1646	8.531009E-05	2.301195
1647	8.525271E-05	2.301090
1648	8.519636E-05	2.300985
1649	8.515688E-05	2.300881
1650	8.511949E-05	2.300774
1651	8.506971E-05	2.300670
1652	8.501446E-05	2.300564
1653	8.496899E-05	2.300458
1654	8.493092E-05	2.300354
1655	8.488593E-05	2.300248
1656	8.483345E-05	2.300144
1657	8.478499E-05	2.300040
1658	8.474303E-05	2.299935
1659	8.469933E-05	2.299830
1660	8.465206E-05	2.299724
1661	8.460356E-05	2.299616
1662	8.455852E-05	2.299507
1663	8.451614E-05	2.299396
1664	8.447107E-05	2.299285
1665	8.442264E-05	2.299171
1666	8.437556E-05	2.299057
1667	8.433232E-05	2.298944
1668	8.428824E-05	2.298831
1669	8.424078E-05	2.298718
1670	8.419188E-05	2.298605
1671	8.414665E-05	2.298492
1672	8.410284E-05	2.298379
1673	8.405762E-05	2.298266
1674	8.401071E-05	2.298154
1675	8.396350E-05	2.298041
1676	8.391627E-05	2.297929
1677	8.387132E-05	2.297817
1678	8.382559E-05	2.297706
1679	8.377858E-05	2.297596
1680	8.373107E-05	2.297486
1681	8.368441E-05	2.297373
1682	8.363889E-05	2.297259
1683	8.359215E-05	2.297144
1684	8.354449E-05	2.297029
1685	8.349746E-05	2.296913
1686	8.345062E-05	2.296799
1687	8.340401E-05	2.296685
1688	8.335691E-05	2.296571
1689	8.330983E-05	2.296458
1690	8.326244E-05	2.296345
1691	8.321524E-05	2.296231
1692	8.316176E-05	2.296120
1693	8.309660E-05	2.296010
1694	8.301876E-05	2.295899
1695	8.292610E-05	2.295789
1696	8.282057E-05	2.295679
1697	8.270363E-05	2.295569
1698	8.257851E-05	2.295459
1699	8.245070E-05	2.295348
1700	8.232081E-05	2.295236
1701	8.219654E-05	2.295125
1702	8.207549E-05	2.295012
1703	8.195833E-05	2.294900
1704	8.185201E-05	2.294787
1705	8.175476E-05	2.294675
1706	8.166390E-05	2.294561
1707	8.158402E-05	2.294448
1708	8.151207E-05	2.294333
