,t,x,y,z
84,0.84,0.3699407304598718,-0.02494738710414278,-0.5156396624503935
85,0.85,0.3676438021434975,-0.026140072628780864,-0.5115522662551338
86,0.86,0.36529014930816117,-0.027302417892918693,-0.5072764550155633
87,0.87,0.3628830699647899,-0.02843342214647787,-0.5028171637407273
88,0.88,0.3604258006622508,-0.02953211150692591,-0.49817948593655365
89,0.89,0.35792152513148057,-0.0305975428591711,-0.493368664970449
90,0.9,0.35537337454280493,-0.03162880396275808,-0.48839009382937393
91,0.91,0.3527844284351255,-0.03262501375511972,-0.4832493138338859
92,0.92,0.3501577267308481,-0.03358532595582999,-0.47795200077237093
93,0.93,0.3474962697800483,-0.03450892894652789,-0.4725039672577323
94,0.9400000000000001,0.34480302581379163,-0.03539504891567531,-0.46691114750056484
95,0.9500000000000001,0.3420809330572561,-0.03624295062052942,-0.4611795938364912
96,0.96,0.339332899729732,-0.03705193738714255,-0.45531547672616146
97,0.97,0.33656180669224645,-0.03782135173732804,-0.44932507956442885
98,0.98,0.33377051858293394,-0.03855057789438281,-0.44321478293681993
99,0.99,0.3309618809289636,-0.03923904127899598,-0.4369910685733415
100,1.0,0.3281387263368067,-0.03988621025374403,-0.430660498801204
101,1.01,0.3253038750531627,-0.040491596264735724,-0.4242297151453054
102,1.02,0.32246013496496073,-0.041054753841611995,-0.41770543832823
103,1.03,0.319610303774429,-0.041575280818720126,-0.4110944619285453
104,1.04,0.3167571781617107,-0.04205281954761613,-0.4044036348744363
105,1.05,0.313903550347527,-0.04248705654024248,-0.39763986742811747
106,1.06,0.3110522116681881,-0.04287772250697631,-0.3908101075588599
107,1.07,0.3082059529480631,-0.043224592383111604,-0.38392133942605217
108,1.08,0.3053675644995807,-0.04352748532885904,-0.3769805833792007
109,1.09,0.3025398369190445,-0.04378626457000752,-0.36999489189956936
110,1.1,0.2997255677153195,-0.04400083701722792,-0.3629713291568392
111,1.11,0.29692755928396825,-0.04417115365727355,-0.35591698013286255
112,1.12,0.29414861895422373,-0.044297207875356556,-0.3488389259953436
113,1.1300000000000001,0.2913915593291862,-0.04437903528423298,-0.3417442408778351
114,1.1400000000000001,0.2886591982858235,-0.044416713724202625,-0.3346399918797393
115,1.1500000000000001,0.2859543590397939,-0.044410363099859906,-0.3275332375792574
116,1.16,0.28327987291781725,-0.0443601434202676,-0.3204310083288334
117,1.17,0.28063858020818605,-0.044266255851442206,-0.313340314394472
118,1.18,0.27803332647722506,-0.04412893998455168,-0.30626812519991775
119,1.19,0.27546696229947765,-0.04394847309214612,-0.2992213630549111
120,1.2,0.27294234325770456,-0.04372517012815769,-0.29220690315518894
121,1.21,0.2704623299158591,-0.043459383694681095,-0.2852315734001529
122,1.22,0.26802978687661433,-0.043151501392637716,-0.27830213968703116
123,1.23,0.265647585346296,-0.04280194636161641,-0.27142530856303826
124,1.24,0.2633185974952674,-0.042411174918348477,-0.264607714735119
125,1.25,0.2610456941787174,-0.041979674739204796,-0.257855911199179
126,1.26,0.25883174493666145,-0.04150796486019584,-0.2511763692400842
127,1.27,0.2566796179939406,-0.04099659567697161,-0.244575478431661
128,1.28,0.25459217756248254,-0.04044614687160985,-0.23805953897919582
129,1.29,0.2525722841265744,-0.03985722589983316,-0.2316347569366841
130,1.3,0.25062279097711493,-0.03923046763133216,-0.22530724192801485
131,1.31,0.2487465375382565,-0.038566531049874585,-0.21908299415938232
132,1.32,0.24694634933274195,-0.037866099232562095,-0.2129679043400541
133,1.33,0.24522503798190426,-0.03712987934983015,-0.20696775368237125
134,1.34,0.243585398741221,-0.036358601590223465,-0.20108821110177205
135,1.35,0.24203020503159536,-0.035553015844973286,-0.1953348258026007
136,1.36,0.24056221045134654,-0.03471389308646284,-0.1897130302840029
137,1.37,0.23918413610585976,-0.03384202131516518,-0.18422812790062593
138,1.3800000000000001,0.23789866979748048,-0.03293820525851206,-0.17888529201106954
139,1.3900000000000001,0.2367084660255141,-0.03200326637089395,-0.17368956597788593
140,1.4000000000000001,0.2356161450234345,-0.03103804258520976,-0.16864586269845755
141,1.41,0.23462428078850997,-0.03004338470683969,-0.16375895890799197
142,1.42,0.23373540771083154,-0.02902015773975973,-0.15903349847160583
143,1.43,0.2329520041932375,-0.027969237857918525,-0.15447398404526436
144,1.44,0.23227648803389064,-0.026891511360564873,-0.15008477478423513
145,1.45,0.2317112164262785,-0.025787874672247725,-0.1458700863430879
146,1.46,0.23125848595921286,-0.024659234342816114,-0.1418339908756944
147,1.47,0.23092052191323112,-0.02350650540145245,-0.13798041523500312
148,1.48,0.2306994734193508,-0.022330609864174098,-0.13431314109974016
149,1.49,0.23059741037844259,-0.021132477054910212,-0.13083580311129228
150,1.5,0.23061630531355343,-0.019913041504083597,-0.12755188481212393
151,1.51,0.23075803327570799,-0.01867324293608592,-0.12446471862716768
152,1.52,0.2310243718439086,-0.017414026269277672,-0.12157748586382415
153,1.53,0.23141699862750134,-0.016136341479525758,-0.11889321657714909
154,1.54,0.23193746678345317,-0.014841141809403545,-0.11641478916724964
155,1.55,0.232587218684578,-0.013529384223247194,-0.11414493139653491
156,1.56,0.23336755828069536,-0.012202028817298548,-0.11208621670644175
157,1.57,0.2342796441560623,-0.010860038538210104,-0.11024106362361047
158,1.58,0.23532448952937277,-0.009504379183045043,-0.10861173575988496
159,1.59,0.23650296225375847,-0.008136019399277203,-0.10720034181231267
160,1.6,0.2378157719059318,-0.006755930777191039,-0.10600883531278009
161,1.61,0.23926344856216067,-0.005365087433561812,-0.10503901570396024
162,1.62,0.2408463524939422,-0.0039644663539947795,-0.10429252711811311
163,1.6300000000000001,0.24256464234001854,-0.0025550483145760174,-0.1037708557595528
164,1.6400000000000001,0.2444182740258918,-0.0011378179013903527,-0.10347532985060141
165,1.6500000000000001,0.24640700076382466,0.0002862364894786791,-0.10340711963158909
166,1.6600000000000001,0.24853037252915913,0.0017161226160584597,-0.10356723731163021
167,1.67,0.2507877052324636,0.003150842555203628,-0.10395653535417508
168,1.68,0.25317808534148395,0.004589393412862375,-0.10457570896873507
169,1.69,0.2557003542876785,0.006030765377441727,-0.10542529144187289
170,1.7,0.2583530931505929,0.007473940501513068,-0.10650565203620646
171,1.71,0.2611346226578601,0.00891789270181212,-0.10781699599040881
172,1.72,0.2640430031852004,0.010361587759238927,-0.10935936451920802
173,1.73,0.2670760301917059,0.01180398263741733,-0.11113263349360368
174,1.74,0.27023120537941403,0.013244021844696587,-0.11313650961754278
175,1.75,0.2735057487922407,0.01468063889957289,-0.11537053480438049
176,1.76,0.2768965860063045,0.016112753009646288,-0.11783407555659403
177,1.77,0.2804003456093534,0.017539268617349956,-0.12052632181128309
178,1.78,0.28401335920076415,0.0189590753999502,-0.12344628694016979
179,1.79,0.2877316613915423,0.02037104826954647,-0.12659280774959866
180,1.8,0.29155099183740296,0.02177404614892207,-0.1299645403529543
181,1.81,0.29546678396595066,0.023166907117861704,-0.13355995529779086
182,1.82,0.2994741693905502,0.024548450011763926,-0.1373773422330864
183,1.83,0.30356800282729235,0.025917473236477744,-0.14141479438510104
184,1.84,0.30774286285014874,0.02727275465638072,-0.14567020787745846
185,1.85,0.31199305189097376,0.02861305159437894,-0.15014128173114544
186,1.86,0.3163125962395037,0.029937100831907076,-0.15482551786451237
187,1.87,0.3206952682420684,0.031243617580173678,-0.15972021610718679
188,1.8800000000000001,0.32513461393727183,0.03253129112665934,-0.16482246692991084
189,1.8900000000000001,0.3296239508152971,0.03379878850764859,-0.17012915202009726
190,1.9000000000000001,0.3341564175184426,0.035044756100239854,-0.1756369338824673
191,1.9100000000000001,0.3387249748471193,0.036267819616349777,-0.18134225562256648
192,1.92,0.34332240577003936,0.03746658410334197,-0.18724134094563444
193,1.93,0.3479413636341583,0.03863963545171462,-0.19333018895912032
194,1.94,0.3525743900555806,0.03978553695946172,-0.19960457255471636
195,1.95,0.3572139514795836,0.04090283535748071,-0.20606003380517204
196,1.96,0.36185248843745654,0.04199006515285697,-0.21269187834566627
197,1.97,0.3664824155465005,0.043045748628863886,-0.21949517537380717
198,1.98,0.371096123032952,0.04406839599406531,-0.2264647576244832
199,1.99,0.3756860535188388,0.045056510479076904,-0.23359521965838823
200,2.0,0.3802447066265103,0.046008584733362334,-0.24088091629345543
201,2.0100000000000002,0.38476469248634726,0.04692311237419309,-0.2483159618326197
202,2.02,0.3892387674390689,0.04779859273653512,-0.2558942295961453
203,2.0300000000000002,0.3936598340357348,0.0486335308730492,-0.2636093519216271
204,2.04,0.39802094578476677,0.04942643829879148,-0.2714547207709228
205,2.05,0.4023153844904731,0.050175841906415004,-0.2794234943385451
206,2.06,0.4065366517180692,0.05088028087350315,-0.2875085919102029
207,2.07,0.41067851362250624,0.05153832178195722,-0.29570270530366055
208,2.08,0.41473501831168774,0.052148562290510514,-0.3039983018721091
209,2.09,0.41870049584646885,0.05270963113472823,-0.31238762450416346
210,2.1,0.42256956367979154,0.053220189931917954,-0.3208626947675645
211,2.11,0.426337170696066,0.05367894435490916,-0.3294153289518139
212,2.12,0.4299985841774421,0.05408464212390957,-0.3380371296917246
213,2.13,0.4335494071889753,0.05443608758997395,-0.3467195137567057
214,2.14,0.436985583033676,0.05473214378262498,-0.3554537158882064
215,2.15,0.4403033952525091,0.05497173240985307,-0.36423078879971166
216,2.16,0.4434994663102609,0.05515383676857035,-0.3730416116866736
217,2.17,0.44657075324635176,0.055277512451934095,-0.3818769114620474
218,2.18,0.4495145414780692,0.055341886212712105,-0.3907272568689422
219,2.19,0.4523284348969219,0.055346166399892,-0.3995830993960996
220,2.2,0.45501035539016393,0.0552896437165804,-0.40843477591577243
221,2.21,0.45755854284079356,0.055171691220003,-0.41727250868372134
222,2.22,0.459971539159218,0.054991767627638743,-0.42608642195579854
223,2.23,0.4622481506863059,0.054749425058156664,-0.43486656027027476
224,2.24,0.4643874529729595,0.05444430797097013,-0.4436028937984126
225,2.25,0.46638876693313647,0.05407615809794066,-0.45228536316634854
226,2.2600000000000002,0.4682516581994733,0.05364481457690159,-0.46090388037291313
227,2.27,0.4699759371232853,0.053150213951658115,-0.46944832878962833
228,2.2800000000000002,0.4715616257330322,0.052592392365714134,-0.4779085894253241
229,2.29,0.4730089190250645,0.051971489614211476,-0.4862745475164993
230,2.3000000000000003,0.4743181929478779,0.0512877470046171,-0.49453611677969544
231,2.31,0.47548998191367037,0.050541507718475646,-0.5026832772967542
232,2.32,0.476524978781316,0.049733216812203045,-0.5107060755341881
233,2.33,0.4774240344392564,0.04886342119197595,-0.5185946248161915
234,2.34,0.4781881149387657,0.047932768774671994,-0.5263391384743017
235,2.35,0.4788182827310729,0.04694201053140138,-0.5339299232850987
236,2.36,0.479315699574881,0.04589199562805847,-0.5413574213583946
237,2.37,0.47968161304471707,0.044783669518780274,-0.5486122352074696
238,2.38,0.4799173565309322,0.043618073945946946,-0.5556851277490702
239,2.39,0.48002434765895563,0.04239634663089028,-0.5625670242947118
240,2.4,0.48000404911074124,0.041119716546155614,-0.5692490446607789
241,2.41,0.4798579674133526,0.0397895056838958,-0.5757224924152534
242,2.42,0.4795876522829237,0.03840712096153697,-0.5819789018547568
243,2.43,0.47919469025977796,0.03697405192871266,-0.5880100521234582
244,2.44,0.4786807047084291,0.03549187076726433,-0.5938079672130729
245,2.45,0.4780473532052164,0.03396223135877811,-0.599364918895906
246,2.46,0.47729629987860045,0.03238686142333671,-0.6046734502000621
247,2.47,0.47642922407640687,0.03076756273712078,-0.609726377687536
248,2.48,0.4754478178984441,0.02910620306501725,-0.6145168224111891
249,2.49,0.47435378367799774,0.0274047147628209,-0.6190382146803606
250,2.5,0.4731488336560031,0.025665094420767323,-0.6232842948223051
251,2.5100000000000002,0.4718346809877137,0.023889395715159873,-0.627249126268111
252,2.52,0.4704130385351335,0.022079728272379275,-0.6309270964559546
253,2.5300000000000002,0.46888561970985737,0.020238249138261076,-0.6343129410775317
254,2.54,0.4672541372156207,0.018367160243402028,-0.637401750298804
255,2.5500000000000003,0.4655203030267956,0.016468708346495733,-0.6401889688176049
256,2.56,0.4636858256001028,0.014545178753111364,-0.6426704010852701
257,2.57,0.4617524090832145,0.012598891093632247,-0.6448422155457
258,2.58,0.45972175468221643,0.010632193526318268,-0.6467009572126622
259,2.59,0.45759555989905154,0.008647459296634467,-0.6482435523175849
260,2.6,0.45537551853393265,0.006647085888836528,-0.6494673086394571
261,2.61,0.45306332115106773,0.004633488228666621,-0.6503699165715552
262,2.62,0.4506606559922096,0.0026090958631630767,-0.6509494514408478
263,2.63,0.4481692089211341,0.0005763456442884788,-0.6512043805571494
264,2.64,0.44559066340151143,-0.00146231919785356,-0.6511335638441941
265,2.65,0.4429267011797389,-0.0035044518597946647,-0.6507362527336473
266,2.66,0.4401790048819963,-0.005547607906892891,-0.6500120867139372
267,2.67,0.43734925795361707,-0.007589349267113734,-0.6489610953812733
268,2.68,0.4344391447703827,-0.009627249388904873,-0.6475836987144497
269,2.69,0.4314503506948075,-0.011658893472168834,-0.6458807068834671
270,2.7,0.42838456456334045,-0.013681883771856503,-0.6438533139183986
271,2.71,0.42524348084519054,-0.01569384259567933,-0.6415030943568519
272,2.72,0.42202879910294483,-0.017692418450103015,-0.6388319996824242
273,2.73,0.41874222416959406,-0.019675287993526133,-0.6358423566759617
274,2.74,0.41538546665058057,-0.021640157154464355,-0.6325368652276211
275,2.75,0.4119602470596119,-0.023584766710079794,-0.6289185868647293
276,2.7600000000000002,0.40846829611211943,-0.025506894436797555,-0.6249909415360236
277,2.77,0.40491135453017524,-0.027404360758299096,-0.6207576980530295
278,2.7800000000000002,0.4012911731194952,-0.02927502917776077,-0.6162229733009384
279,2.79,0.39760951393055044,-0.03111680821864005,-0.6113912261871924
280,2.8000000000000003,0.3938681550456187,-0.032927655961778456,-0.606267243823981
281,2.81,0.3900688896908497,-0.034705582049848825,-0.6008561358543706
282,2.82,0.38621352632804123,-0.03644865217869684,-0.5951633205077465
283,2.83,0.38230388868347265,-0.03815498819969938,-0.5891945242798747
284,2.84,0.37834181672830725,-0.03982276937939038,-0.5829557756934112
285,2.85,0.3743291721105876,-0.04145023686560706,-0.5764533853705878
286,2.86,0.3702678370756192,-0.04303569421945012,-0.5696939434843232
287,2.87,0.36615971452895163,-0.044577511425202124,-0.5626842975970028
288,2.88,0.36200672812660606,-0.04607412511729363,-0.5554315514623803
289,2.89,0.3578108224828693,-0.047524038775867875,-0.5479430632916558
290,2.9,0.3535739680597063,-0.0489258261663737,-0.5402264196185387
291,2.91,0.3492981621707492,-0.0502781317742901,-0.5322894366018401
292,2.92,0.3449854280365628,-0.051579673016310765,-0.524140132437652
293,2.93,0.3406378151962541,-0.052829240988678194,-0.5157867196372019
294,2.94,0.33625739950747446,-0.05402570046718319,-0.5072376050268562
295,2.95,0.33184628486286755,-0.05516799059982838,-0.4985013771409167
296,2.96,0.3274066084541368,-0.0562551270268812,-0.4895867837892863
297,2.97,0.32294053823068763,-0.05728620143855713,-0.48050272880328276
298,2.98,0.31845027367216494,-0.05826038219157295,-0.471258243294873
299,2.99,0.3139380458424373,-0.05917691433370822,-0.46186248498749877
300,3.0,0.30940611747102786,-0.060035119591692075,-0.4523247373424397
301,3.0100000000000002,0.30485678689703505,-0.06083439650011433,-0.4426543814322815
302,3.02,0.30029238934903807,-0.06157422119663285,-0.43286089629990665
303,3.0300000000000002,0.2957152954821242,-0.062254145811645636,-0.4229538312485638
304,3.04,0.29112791190126797,-0.06287379807290976,-0.4129427932541623
305,3.0500000000000003,0.2865326811613298,-0.0634328813055414,-0.4028374469652686
306,3.06,0.2819320824087128,-0.06393117397404398,-0.39264750753544064
307,3.0700000000000003,0.2773286355098527,-0.06436852869264584,-0.38238271377602384
308,3.08,0.2727248993331211,-0.06474487215588946,-0.3720528305982205
309,3.09,0.2681234712860978,-0.06506020197580038,-0.36166761692284954
310,3.1,0.26352698741337954,-0.0653145864759029,-0.35123682316700566
311,3.11,0.258938122397061,-0.06550816468804577,-0.3407701912206201
312,3.12,0.25435959084085064,-0.06564114407252276,-0.3302774354478324
313,3.13,0.24979414944352551,-0.06571380037176441,-0.31976823565921475
314,3.14,0.24524459413385488,-0.06572647454094205,-0.30925222045726175
315,3.15,0.24071375957434232,-0.0656795701252181,-0.2987389497037474
316,3.16,0.23620451916122387,-0.06557355325974631,-0.28823791451972136
317,3.17,0.23171978495952014,-0.06540895211991672,-0.27775853455207056
318,3.18,0.2272625086285404,-0.06518635293028292,-0.26731013629225103
319,3.19,0.22283568142422108,-0.06490640071927137,-0.2569019560773369
320,3.2,0.21844233028051357,-0.06456979343348368,-0.24654311424164235
321,3.21,0.21408551743947682,-0.064177280984607,-0.23624261067235675
322,3.22,0.20976834045127585,-0.06372966524941347,-0.22600932480954103
323,3.23,0.20549393122411888,-0.06322779761984033,-0.21585200731878462
324,3.24,0.2012654564744807,-0.06267257609500579,-0.2057792692329936
325,3.25,0.1970861147149027,-0.062064943652094785,-0.1957995769481751
326,3.2600000000000002,0.19295913217603078,-0.06140588302860936,-0.1859212353202488
327,3.27,0.18888776276744312,-0.06069641665708769,-0.1761523874494309
328,3.2800000000000002,0.18487528787694862,-0.05993760642130935,-0.16650101413716903
329,3.29,0.18092501314013967,-0.059130548561216,-0.1569749225324765
330,3.3000000000000003,0.177040269681415,-0.058276374192888024,-0.14758174690179832
331,3.31,0.17322440645378664,-0.0573762432087168,-0.13832893458066992
332,3.3200000000000003,0.16948078815020262,-0.05643134219553081,-0.12922374129795322
333,3.33,0.16581279520354883,-0.0554428844345959,-0.12027323117583995
334,3.34,0.16222382208118924,-0.05441210829610911,-0.11148427464852093
335,3.35,0.15871727354284232,-0.053340272600549986,-0.10286354272938747
336,3.36,0.155296563657026,-0.0522286566689033,-0.09441750620421124
337,3.37,0.15196510706199376,-0.05107855398113526,-0.0861524265243006
338,3.38,0.14872631851909146,-0.04989127181186721,-0.07807435531110825
339,3.39,0.1455836129037551,-0.048668131224123695,-0.070189134353152
340,3.4,0.14254040007586166,-0.047410463172244344,-0.06250239398173149
341,3.41,0.1396000846044634,-0.04611960755113838,-0.05501955302972374
342,3.42,0.13676605888878943,-0.044796909585836764,-0.04774581563444246
343,3.43,0.13404169740398217,-0.04344371614528746,-0.04068616909903785
344,3.44,0.1314303567010985,-0.042061375742356,-0.03384538389249919
345,3.45,0.12893537502148114,-0.04065123830176297,-0.02722801375554179
346,3.46,0.1265600650410058,-0.03921465051708002,-0.020838398247634518
347,3.47,0.12430771615565242,-0.037752957069571616,-0.01468066223493115
348,3.48,0.12218158426854181,-0.03626749532706362,-0.008758716758435247
349,3.49,0.1201848884157452,-0.03475959342748227,-0.003076259711469776
350,3.5,0.11832081076628498,-0.03323057027885475,0.0023632241603207347
351,3.5100000000000002,0.1165924963336998,-0.0316817354104787,0.00755646296903773
352,3.52,0.11500304603479988,-0.03011438530828088,0.012500390557048522
353,3.5300000000000002,0.11355551609092392,-0.02852980321143275,0.017192147701785232
354,3.54,0.11225291112860082,-0.02692925600350757,0.021629078000264017
355,3.5500000000000003,0.111098181656848,-0.02531399296319991,0.025808725600534918
356,3.56,0.11009422406717156,-0.023685245764326058,0.02972883520168034
357,3.5700000000000003,0.10924387726847086,-0.022044227224490315,0.033387347826031005
358,3.58,0.10854991898781817,-0.02039212986427383,0.036782396261737176
359,3.59,0.10801506206901766,-0.01873012476720358,0.03991230246326681
360,3.6,0.10764194878388006,-0.01705935959242276,0.042775571201530097
361,3.61,0.10743315080589043,-0.01538095856519558,0.0453708900323259
362,3.62,0.10739116768979534,-0.013696022204197569,0.047697127454737
363,3.63,0.10751841987819705,-0.012005625939234656,0.04975332401692573
364,3.64,0.10781724791203007,-0.010310819968325443,0.05153869269701377
365,3.65,0.10828990243463187,-0.008612627662909796,0.05305260850585439
366,3.66,0.10893854326421712,-0.006912045412166566,0.054294607436039005
367,3.67,0.10976523902878596,-0.005210042614245612,0.055264386157276545
368,3.68,0.11077195697201922,-0.003507561347847963,0.055961793005046556
369,3.69,0.11196056255452258,-0.0018055161717623065,0.056386827577186625
370,3.7,0.11333280500681096,-0.00010479388507917247,0.05653963073558022
371,3.71,0.11489031216641765,0.0015937465707507562,0.056420480586380155
372,3.72,0.11663459047789507,0.0032892741119173027,0.05602979248000853
373,3.73,0.11856701550394337,0.004980985032187601,0.055368114205138354
374,3.74,0.12068882086616045,0.006668102613072651,0.05443611992851835
375,3.75,0.12300108827728179,0.00834987661014336,0.0532346067215786
376,3.7600000000000002,0.12550472848296537,0.010025582191994491,0.0517644858543339
377,3.77,0.1282004810983851,0.011694519931395786,0.050026782716735795
378,3.7800000000000002,0.1310889092995,0.013356015339219878,0.04802263541774957
379,3.79,0.1341703713207881,0.015009416508225036,0.04575328706459026
380,3.8000000000000003,0.1374450194115434,0.01665409411816099,0.043220085974935867
381,3.81,0.1409127618126571,0.018289437926058267,0.04042447639051661
382,3.8200000000000003,0.1445732585513709,0.019914856384953772,0.037367997404328154
383,3.83,0.14842592050267855,0.021529776538070516,0.034052282855926506
384,3.84,0.15246987175714635,0.0231336399465301,0.030479057117479627
385,3.85,0.15670394352727918,0.02472590229781339,0.0266501345778218
386,3.86,0.161126631938329,0.02630602825123101,0.02256741523035002
387,3.87,0.1657360792610155,0.027873489244018945,0.018232882612489763
388,3.88,0.17053007391152447,0.02942776349133798,0.01364860380569651
389,3.89,0.1755060275095292,0.030968332793830225,0.008816729619460856
390,3.9,0.1806609335185148,0.032494677375349015,0.0037394945496392433
391,3.91,0.1859913553609235,0.03400627340091787,-0.0015807827115988586
392,3.92,0.1914933850351381,0.035502586456911164,-0.007141698515297941
393,3.93,0.19716264248769905,0.03698307145789335,-0.012940764247326684
394,3.94,0.20299426967358036,0.038447171323568244,-0.01897540517558742
395,3.95,0.20898288113749344,0.03989430755323986,-0.025242953539199114
396,3.96,0.21512256243058148,0.04132387961712943,-0.03174064880402639
397,3.97,0.22140684466337232,0.042735256052226375,-0.0384656281121666
398,3.98,0.22782869988411783,0.04412777321850058,-0.04541492506076586
399,3.99,0.23438054122670504,0.04550073516812732,-0.052585469425074687
400,4.0,0.24105421653875345,0.04685340516637398,-0.05997407325666052
401,4.01,0.24784097973463012,0.048185001950062395,-0.06757743312262277
402,4.0200000000000005,0.25473153277870186,0.0494946940053775,-0.0753921115375425
403,4.03,0.2617160378318615,0.05078159593324674,-0.08341452749837376
404,4.04,0.26878411725153195,0.05204476844934074,-0.09164095648444785
405,4.05,0.2759248588700075,0.053283218070349025,-0.10006752885474901
406,4.0600000000000005,0.28312688665324753,0.0544958875556921,-0.10869020314217576
407,4.07,0.2903783248713035,0.05568165176219638,-0.11750477331490557
408,4.08,0.29766693866942845,0.05683932031582816,-0.12650683986467853
409,4.09,0.3049801713164678,0.057967636975719584,-0.1356918002753185
410,4.1,0.31230514420486016,0.059065279634168584,-0.1450548490227336
411,4.11,0.31962867497953007,0.0601308603227791,-0.15459097477265188
412,4.12,0.3269374538825338,0.061162921230934766,-0.1642949316615205
413,4.13,0.33421804006078987,0.062159935606532504,-0.17416123930937366
414,4.14,0.34145701683929425,0.06312031825664075,-0.18418416173241794
415,4.15,0.3486410229060655,0.0640424264176828,-0.19435770278490433
416,4.16,0.3557567639767095,0.06492456049981636,-0.2046756050686017
417,4.17,0.36279117486981177,0.06576497014930711,-0.2151313338232039
418,4.18,0.36973145271527147,0.06656185428064543,-0.22571807242667127
419,4.19,0.37656520288832707,0.06731338032416123,-0.2364287099806986
420,4.2,0.38328047378153723,0.06801768751409233,-0.24725583823272473
421,4.21,0.38986576187940186,0.06867288759769764,-0.25819175152380264
422,4.22,0.39631014004103177,0.06927707828706502,-0.2692284420192829
423,4.23,0.40260329653362686,0.06982834586377022,-0.28035759365002066
424,4.24,0.4087356063279011,0.07032478807602575,-0.29157058717341006
425,4.25,0.41469816170184165,0.0707645201519738,-0.3028585008531191
426,4.26,0.4204827728337795,0.07114567511955862,-0.3142121107451505
427,4.2700000000000005,0.4260820126454297,0.07146642036873312,-0.32562190026821014
428,4.28,0.4314892420031348,0.07172496354781926,-0.3370780522271428
429,4.29,0.43669859636698527,0.07191957272399867,-0.3485704745042289
430,4.3,0.4417049935444887,0.07204858535678224,-0.360088810216548
431,4.3100000000000005,0.44650413369057157,0.07211040829801027,-0.37162243771598236
432,4.32,0.45109247840154804,0.07210352663961925,-0.3831604850025226
433,4.33,0.45546721250535277,0.07202652272241308,-0.3946918389493348
434,4.34,0.4596262131452596,0.07187807949379688,-0.40620516263558604
435,4.3500000000000005,0.4635680026050317,0.0716569940787773,-0.4176889366302972
436,4.36,0.4672917476743245,0.07136217800416783,-0.42913145952099957
437,4.37,0.47079724943143003,0.0709926584778019,-0.44052085181866724
438,4.38,0.47408481379915074,0.07054759618173924,-0.45184509207222456
439,4.39,0.4771552379078136,0.07002628747318157,-0.46309202142336264
440,4.4,0.48000975264358126,0.06942816810914224,-0.4742493982702839
441,4.41,0.48265000587994605,0.06875281502212575,-0.4853049076095738
442,4.42,0.4850780478053469,0.06799994713794236,-0.4962461674773907
443,4.43,0.4872962119759034,0.06716943430233945,-0.5070607614101914
444,4.44,0.4893070988047211,0.06626129752241709,-0.5177362509490477
445,4.45,0.4911135282745602,0.06527570708121495,-0.5282602348074912
446,4.46,0.4927185320509891,0.06421298271454806,-0.5386203545749666
447,4.47,0.49412533482842375,0.06307359363605368,-0.5488043041517231
448,4.48,0.49533725173863324,0.06185816175495706,-0.5587998608659689
449,4.49,0.4963576915050523,0.060567458524895916,-0.5685949043379704
450,4.5,0.4971901272020211,0.0592023990885393,-0.5781774704987148
451,4.51,0.4978380928471347,0.05776404208491611,-0.5875357546306583
452,4.5200000000000005,0.498305165048074,0.05625358824293232,-0.5966581233408587
453,4.53,0.49859489409210234,0.054672378672800045,-0.6055331404200538
454,4.54,0.4987108180670547,0.05302188942444787,-0.6141495908710083
455,4.55,0.49865644852607777,0.05130372377217119,-0.622496524717864
456,4.5600000000000005,0.498435269506055,0.049519612034377714,-0.6305632581964711
457,4.57,0.49805072319044363,0.04767140819822104,-0.6383393872341628
458,4.58,0.4975061741186142,0.04576108516997763,-0.6458148057307479
459,4.59,0.4968049249121661,0.04379072767538799,-0.6529797327006528
460,4.6000000000000005,0.49595021143705664,0.041762524326319446,-0.6598247437956587
461,4.61,0.4949452026687415,0.03967876755865261,-0.6663407715532664
462,4.62,0.4937929924404259,0.03754184790414766,-0.6725191187694574
463,4.63,0.49249658695534926,0.035354248477137494,-0.6783514685015177
464,4.64,0.4910589171197038,0.03311853617972879,-0.6838299117347937
465,4.65,0.48948283847806806,0.030837354762192966,-0.6889469669487437
466,4.66,0.48777113121135046,0.02851342475542618,-0.6936955802249228
467,4.67,0.4859264983286857,0.026149535550867777,-0.6980691357191847
468,4.68,0.4839515650840905,0.023748540552704225,-0.7020614596912965
469,4.69,0.48184888736433895,0.021313346902332553,-0.7056668443152867
470,4.7,0.4796209530799936,0.01884691008768269,-0.7088800579034459
471,4.71,0.4772701822418287,0.016352233701182748,-0.7116963450393294
472,4.72,0.4747989302171393,0.013832360437027125,-0.7141114302532036
473,4.73,0.47220949194508594,0.011290366248114242,-0.7161215232858853
474,4.74,0.4695041059771163,0.008729351716927325,-0.7177233319843145
475,4.75,0.46668495549717104,0.006152438955638465,-0.7189140650185887
476,4.76,0.4637541705311682,0.0035627679588740393,-0.7196914317420051
477,4.7700000000000005,0.46071383442863917,0.0009634886914539515,-0.7200536407197555
478,4.78,0.45756598603236587,-0.00164224553647961,-0.7199994048173753
479,4.79,0.45431262163881253,-0.004251284033729182,-0.7195279438495983
480,4.8,0.4509556958218249,-0.0068604800285569775,-0.7186389837571723
481,4.8100000000000005,0.44749712846438133,-0.009466698757382236,-0.7173327501267402
482,4.82,0.4439388070020338,-0.012066822232224887,-0.7156099672895091
483,4.83,0.44028258789046937,-0.014657757012673646,-0.713471856734326
